folder,latitude,longitude,danger_rate,red_pixel_count,score,final_score
./범죄주의_폭력,37.2125,126.975,1,54,124.73711111111112,67.0
./범죄주의_폭력,37.213,126.975,2,45,195.26897777777774,88.0
./범죄주의_폭력,37.2135,126.975,3,85,167.30756470588247,142.0
./범죄주의_폭력,37.214,126.975,2,78,97.92910256410258,76.0
./범죄주의_폭력,37.2145,126.975,0,18,80.09961111111109,14.0
./범죄주의_폭력,37.215,126.975,0,0,0,0.0
./범죄주의_폭력,37.2155,126.975,0,17,97.61805882352941,17.0
./범죄주의_폭력,37.216,126.975,2,68,135.40092647058816,92.0
./범죄주의_폭력,37.2165,126.975,3,119,146.41458823529413,174.0
./범죄주의_폭력,37.217,126.975,3,122,121.77759836065566,149.0
./범죄주의_폭력,37.2175,126.975,0,37,83.39889189189188,31.0
./범죄주의_폭력,37.218,126.975,0,1,147.394,1.0
./범죄주의_폭력,37.2185,126.975,3,69,160.7492463768116,111.0
./범죄주의_폭력,37.219,126.975,0,4,85.98525000000001,3.0
./범죄주의_폭력,37.2195,126.975,0,0,0,0.0
./범죄주의_폭력,37.22,126.975,1,48,106.73789583333335,51.0
./범죄주의_폭력,37.2205,126.975,3,111,144.38214414414418,160.0
./범죄주의_폭력,37.221,126.975,0,41,99.12358536585369,41.0
./범죄주의_폭력,37.2215,126.975,0,0,0,0.0
./범죄주의_폭력,37.222,126.975,0,0,0,0.0
./범죄주의_폭력,37.2225,126.975,2,80,92.48723750000006,74.0
./범죄주의_폭력,37.223,126.975,0,2,83.18299999999999,2.0
./범죄주의_폭력,37.2235,126.975,0,0,0,0.0
./범죄주의_폭력,37.224,126.975,0,17,124.13170588235295,21.0
./범죄주의_폭력,37.2245,126.975,2,86,113.0358023255813,97.0
./범죄주의_폭력,37.225,126.975,0,17,84.66505882352942,14.0
./범죄주의_폭력,37.2255,126.975,0,23,81.65999999999998,19.0
./범죄주의_폭력,37.226,126.975,0,2,76.7235,2.0
./범죄주의_폭력,37.2265,126.975,0,0,0,0.0
./범죄주의_폭력,37.227,126.975,0,0,0,0.0
./범죄주의_폭력,37.2275,126.975,0,0,0,0.0
./범죄주의_폭력,37.228,126.975,0,0,0,0.0
./범죄주의_폭력,37.2285,126.975,0,0,0,0.0
./범죄주의_폭력,37.229,126.975,0,0,0,0.0
./범죄주의_폭력,37.2295,126.975,0,0,0,0.0
./범죄주의_폭력,37.23,126.975,0,0,0,0.0
./범죄주의_폭력,37.2305,126.975,0,0,0,0.0
./범죄주의_폭력,37.231,126.975,0,0,0,0.0
./범죄주의_폭력,37.2315,126.975,0,0,0,0.0
./범죄주의_폭력,37.232,126.975,0,0,0,0.0
./범죄주의_폭력,37.2325,126.975,0,0,0,0.0
./범죄주의_폭력,37.233,126.975,0,0,0,0.0
./범죄주의_폭력,37.2335,126.975,0,0,0,0.0
./범죄주의_폭력,37.234,126.975,0,0,0,0.0
./범죄주의_폭력,37.2345,126.975,0,0,0,0.0
./범죄주의_폭력,37.235,126.975,0,0,0,0.0
./범죄주의_폭력,37.2355,126.975,0,0,0,0.0
./범죄주의_폭력,37.236,126.975,0,0,0,0.0
./범죄주의_폭력,37.2365,126.975,0,0,0,0.0
./범죄주의_폭력,37.237,126.975,0,0,0,0.0
./범죄주의_폭력,37.2375,126.975,0,0,0,0.0
./범죄주의_폭력,37.238,126.975,0,0,0,0.0
./범죄주의_폭력,37.2385,126.975,0,0,0,0.0
./범죄주의_폭력,37.239,126.975,0,0,0,0.0
./범죄주의_폭력,37.2395,126.975,0,0,0,0.0
./범죄주의_폭력,37.24,126.975,0,0,0,0.0
./범죄주의_폭력,37.2405,126.975,0,0,0,0.0
./범죄주의_폭력,37.241,126.975,0,0,0,0.0
./범죄주의_폭력,37.2415,126.975,0,0,0,0.0
./범죄주의_폭력,37.242,126.975,0,0,0,0.0
./범죄주의_폭력,37.2425,126.975,0,0,0,0.0
./범죄주의_폭력,37.243,126.975,0,0,0,0.0
./범죄주의_폭력,37.2435,126.975,0,0,0,0.0
./범죄주의_폭력,37.244,126.975,0,0,0,0.0
./범죄주의_폭력,37.2445,126.975,0,0,0,0.0
./범죄주의_폭력,37.245,126.975,0,0,0,0.0
./범죄주의_폭력,37.2455,126.975,0,0,0,0.0
./범죄주의_폭력,37.246,126.975,0,0,0,0.0
./범죄주의_폭력,37.2465,126.975,0,0,0,0.0
./범죄주의_폭력,37.247,126.975,0,0,0,0.0
./범죄주의_폭력,37.2475,126.975,0,0,0,0.0
./범죄주의_폭력,37.248,126.975,0,0,0,0.0
./범죄주의_폭력,37.2485,126.975,0,23,104.29747826086957,24.0
./범죄주의_폭력,37.249,126.975,3,142,90.16107042253525,128.0
./범죄주의_폭력,37.2495,126.975,0,0,0,0.0
./범죄주의_폭력,37.25,126.975,0,0,0,0.0
./범죄주의_폭력,37.2505,126.975,0,0,0,0.0
./범죄주의_폭력,37.251,126.975,0,0,0,0.0
./범죄주의_폭력,37.2515,126.975,0,0,0,0.0
./범죄주의_폭력,37.252,126.975,0,0,0,0.0
./범죄주의_폭력,37.2525,126.975,0,0,0,0.0
./범죄주의_폭력,37.253,126.975,0,0,0,0.0
./범죄주의_폭력,37.2535,126.975,0,0,0,0.0
./범죄주의_폭력,37.254,126.975,0,0,0,0.0
./범죄주의_폭력,37.2545,126.975,0,0,0,0.0
./범죄주의_폭력,37.255,126.975,0,0,0,0.0
./범죄주의_폭력,37.2555,126.975,0,0,0,0.0
./범죄주의_폭력,37.256,126.975,0,0,0,0.0
./범죄주의_폭력,37.2565,126.975,0,0,0,0.0
./범죄주의_폭력,37.257,126.975,0,0,0,0.0
./범죄주의_폭력,37.2575,126.975,0,0,0,0.0
./범죄주의_폭력,37.258,126.975,0,0,0,0.0
./범죄주의_폭력,37.2585,126.975,0,0,0,0.0
./범죄주의_폭력,37.259,126.975,0,0,0,0.0
./범죄주의_폭력,37.2595,126.975,0,0,0,0.0
./범죄주의_폭력,37.26,126.975,0,0,0,0.0
./범죄주의_폭력,37.2605,126.975,0,0,0,0.0
./범죄주의_폭력,37.261,126.975,0,0,0,0.0
./범죄주의_폭력,37.2615,126.975,0,0,0,0.0
./범죄주의_폭력,37.262,126.975,0,0,0,0.0
./범죄주의_폭력,37.2625,126.975,0,0,0,0.0
./범죄주의_폭력,37.263,126.975,0,0,0,0.0
./범죄주의_폭력,37.2635,126.975,0,0,0,0.0
./범죄주의_폭력,37.264,126.975,0,0,0,0.0
./범죄주의_폭력,37.2645,126.975,0,0,0,0.0
./범죄주의_폭력,37.265,126.975,0,0,0,0.0
./범죄주의_폭력,37.2655,126.975,0,0,0,0.0
./범죄주의_폭력,37.266,126.975,0,0,0,0.0
./범죄주의_폭력,37.2665,126.975,0,0,0,0.0
./범죄주의_폭력,37.267,126.975,0,0,0,0.0
./범죄주의_폭력,37.2675,126.975,0,0,0,0.0
./범죄주의_폭력,37.268,126.975,1,59,108.78525423728819,64.0
./범죄주의_폭력,37.2685,126.975,5,195,223.0165641025639,435.0
./범죄주의_폭력,37.269,126.975,5,142,245.79320422535233,349.0
./범죄주의_폭력,37.2695,126.975,5,133,245.08704511278214,326.0
./범죄주의_폭력,37.27,126.975,5,144,246.06224305555583,354.0
./범죄주의_폭력,37.2705,126.975,4,91,228.9747032967033,208.0
./범죄주의_폭력,37.271,126.975,2,67,144.54994029850747,97.0
./범죄주의_폭력,37.2715,126.975,0,25,102.00095999999999,26.0
./범죄주의_폭력,37.272,126.975,3,113,99.4628849557522,112.0
./범죄주의_폭력,37.2725,126.975,2,78,98.88251282051283,77.0
./범죄주의_폭력,37.273,126.975,2,87,103.45787356321839,90.0
./범죄주의_폭력,37.2735,126.975,0,14,83.41192857142858,12.0
./범죄주의_폭력,37.274,126.975,0,0,0,0.0
./범죄주의_폭력,37.2745,126.975,1,48,144.74135416666664,69.0
./범죄주의_폭력,37.275,126.975,4,133,153.03554135338348,204.0
./범죄주의_폭력,37.2755,126.975,3,73,185.63623287671223,136.0
./범죄주의_폭력,37.276,126.975,3,78,132.99782051282045,104.0
./범죄주의_폭력,37.2765,126.975,0,0,0,0.0
./범죄주의_폭력,37.277,126.975,0,0,0,0.0
./범죄주의_폭력,37.2775,126.975,0,0,0,0.0
./범죄주의_폭력,37.278,126.975,0,0,0,0.0
./범죄주의_폭력,37.2785,126.975,0,1,73.489,1.0
./범죄주의_폭력,37.279,126.975,1,58,95.5718448275862,55.0
./범죄주의_폭력,37.2795,126.975,3,105,171.51542857142857,180.0
./범죄주의_폭력,37.28,126.975,3,122,105.75845081967209,129.0
./범죄주의_폭력,37.2805,126.975,0,0,0,0.0
./범죄주의_폭력,37.281,126.975,0,0,0,0.0
./범죄주의_폭력,37.2815,126.975,0,6,80.06766666666668,5.0
./범죄주의_폭력,37.282,126.975,3,136,99.85083088235308,136.0
./범죄주의_폭력,37.2825,126.975,3,103,144.00237864077675,148.0
./범죄주의_폭력,37.283,126.975,0,36,92.1594722222222,33.0
./범죄주의_폭력,37.2835,126.975,0,52,84.61119230769228,44.0
./범죄주의_폭력,37.284,126.975,0,0,0,0.0
./범죄주의_폭력,37.2845,126.975,0,0,0,0.0
./범죄주의_폭력,37.285,126.975,1,56,94.38044642857143,53.0
./범죄주의_폭력,37.2855,126.975,0,40,82.62927499999996,33.0
./범죄주의_폭력,37.286,126.975,0,0,0,0.0
./범죄주의_폭력,37.2865,126.975,0,0,0,0.0
./범죄주의_폭력,37.287,126.975,0,0,0,0.0
./범죄주의_폭력,37.2875,126.975,0,0,0,0.0
./범죄주의_폭력,37.288,126.975,0,0,0,0.0
./범죄주의_폭력,37.2885,126.975,0,0,0,0.0
./범죄주의_폭력,37.289,126.975,0,0,0,0.0
./범죄주의_폭력,37.2895,126.975,0,0,0,0.0
./범죄주의_폭력,37.29,126.975,0,0,0,0.0
./범죄주의_폭력,37.169,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1695,126.9755,0,0,0,0.0
./범죄주의_폭력,37.17,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1705,126.9755,0,0,0,0.0
./범죄주의_폭력,37.171,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1715,126.9755,0,0,0,0.0
./범죄주의_폭력,37.172,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1725,126.9755,0,0,0,0.0
./범죄주의_폭력,37.173,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1735,126.9755,0,0,0,0.0
./범죄주의_폭력,37.174,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1745,126.9755,0,0,0,0.0
./범죄주의_폭력,37.175,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1755,126.9755,0,0,0,0.0
./범죄주의_폭력,37.176,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1765,126.9755,0,0,0,0.0
./범죄주의_폭력,37.177,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1775,126.9755,0,0,0,0.0
./범죄주의_폭력,37.178,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1785,126.9755,0,0,0,0.0
./범죄주의_폭력,37.179,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1795,126.9755,0,0,0,0.0
./범죄주의_폭력,37.18,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1805,126.9755,0,0,0,0.0
./범죄주의_폭력,37.181,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1815,126.9755,0,0,0,0.0
./범죄주의_폭력,37.182,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1825,126.9755,0,0,0,0.0
./범죄주의_폭력,37.183,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1835,126.9755,0,0,0,0.0
./범죄주의_폭력,37.184,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1845,126.9755,0,0,0,0.0
./범죄주의_폭력,37.185,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1855,126.9755,0,0,0,0.0
./범죄주의_폭력,37.186,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1865,126.9755,0,0,0,0.0
./범죄주의_폭력,37.187,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1875,126.9755,0,0,0,0.0
./범죄주의_폭력,37.188,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1885,126.9755,0,0,0,0.0
./범죄주의_폭력,37.189,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1895,126.9755,0,0,0,0.0
./범죄주의_폭력,37.19,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1905,126.9755,0,0,0,0.0
./범죄주의_폭력,37.191,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1915,126.9755,0,0,0,0.0
./범죄주의_폭력,37.192,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1925,126.9755,0,0,0,0.0
./범죄주의_폭력,37.193,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1935,126.9755,0,0,0,0.0
./범죄주의_폭력,37.194,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1945,126.9755,0,0,0,0.0
./범죄주의_폭력,37.195,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1955,126.9755,0,0,0,0.0
./범죄주의_폭력,37.196,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1965,126.9755,0,0,0,0.0
./범죄주의_폭력,37.197,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1975,126.9755,0,0,0,0.0
./범죄주의_폭력,37.198,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1985,126.9755,0,0,0,0.0
./범죄주의_폭력,37.199,126.9755,0,0,0,0.0
./범죄주의_폭력,37.1995,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2005,126.9755,0,0,0,0.0
./범죄주의_폭력,37.201,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2015,126.9755,0,0,0,0.0
./범죄주의_폭력,37.202,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2025,126.9755,0,0,0,0.0
./범죄주의_폭력,37.203,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2035,126.9755,0,0,0,0.0
./범죄주의_폭력,37.204,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2045,126.9755,0,0,0,0.0
./범죄주의_폭력,37.205,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2055,126.9755,0,0,0,0.0
./범죄주의_폭력,37.206,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2065,126.9755,0,0,0,0.0
./범죄주의_폭력,37.207,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2075,126.9755,0,0,0,0.0
./범죄주의_폭력,37.208,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2085,126.9755,0,0,0,0.0
./범죄주의_폭력,37.209,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2095,126.9755,0,0,0,0.0
./범죄주의_폭력,37.21,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2105,126.9755,0,0,0,0.0
./범죄주의_폭력,37.211,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2115,126.9755,0,0,0,0.0
./범죄주의_폭력,37.212,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2125,126.9755,0,18,145.88322222222226,26.0
./범죄주의_폭력,37.213,126.9755,2,63,150.6573650793651,95.0
./범죄주의_폭력,37.2135,126.9755,3,85,120.71969411764701,103.0
./범죄주의_폭력,37.214,126.9755,1,55,95.22545454545453,52.0
./범죄주의_폭력,37.2145,126.9755,0,38,93.05568421052634,35.0
./범죄주의_폭력,37.215,126.9755,2,84,92.90603571428576,78.0
./범죄주의_폭력,37.2155,126.9755,1,41,126.23509756097557,52.0
./범죄주의_폭력,37.216,126.9755,3,110,141.23431818181817,155.0
./범죄주의_폭력,37.2165,126.9755,2,67,133.77791044776131,90.0
./범죄주의_폭력,37.217,126.9755,3,108,106.68617592592591,115.0
./범죄주의_폭력,37.2175,126.9755,0,4,83.17949999999999,3.0
./범죄주의_폭력,37.218,126.9755,0,23,114.65769565217391,26.0
./범죄주의_폭력,37.2185,126.9755,0,23,113.62565217391305,26.0
./범죄주의_폭력,37.219,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2195,126.9755,0,0,0,0.0
./범죄주의_폭력,37.22,126.9755,3,112,117.28190178571427,131.0
./범죄주의_폭력,37.2205,126.9755,3,95,167.24020000000004,159.0
./범죄주의_폭력,37.221,126.9755,0,29,85.32386206896551,25.0
./범죄주의_폭력,37.2215,126.9755,0,0,0,0.0
./범죄주의_폭력,37.222,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2225,126.9755,1,51,117.32062745098041,60.0
./범죄주의_폭력,37.223,126.9755,2,78,97.09284615384615,76.0
./범죄주의_폭력,37.2235,126.9755,0,0,0,0.0
./범죄주의_폭력,37.224,126.9755,0,3,81.83666666666666,2.0
./범죄주의_폭력,37.2245,126.9755,0,0,0,0.0
./범죄주의_폭력,37.225,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2255,126.9755,0,0,0,0.0
./범죄주의_폭력,37.226,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2265,126.9755,0,0,0,0.0
./범죄주의_폭력,37.227,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2275,126.9755,0,0,0,0.0
./범죄주의_폭력,37.228,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2285,126.9755,0,0,0,0.0
./범죄주의_폭력,37.229,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2295,126.9755,0,0,0,0.0
./범죄주의_폭력,37.23,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2305,126.9755,0,0,0,0.0
./범죄주의_폭력,37.231,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2315,126.9755,0,0,0,0.0
./범죄주의_폭력,37.232,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2325,126.9755,0,0,0,0.0
./범죄주의_폭력,37.233,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2335,126.9755,0,0,0,0.0
./범죄주의_폭력,37.234,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2345,126.9755,0,0,0,0.0
./범죄주의_폭력,37.235,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2355,126.9755,0,0,0,0.0
./범죄주의_폭력,37.236,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2365,126.9755,0,0,0,0.0
./범죄주의_폭력,37.237,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2375,126.9755,0,0,0,0.0
./범죄주의_폭력,37.238,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2385,126.9755,0,0,0,0.0
./범죄주의_폭력,37.239,126.9755,0,54,81.62624074074071,44.0
./범죄주의_폭력,37.2395,126.9755,0,0,0,0.0
./범죄주의_폭력,37.24,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2405,126.9755,0,0,0,0.0
./범죄주의_폭력,37.241,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2415,126.9755,0,0,0,0.0
./범죄주의_폭력,37.242,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2425,126.9755,0,0,0,0.0
./범죄주의_폭력,37.243,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2435,126.9755,0,0,0,0.0
./범죄주의_폭력,37.244,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2445,126.9755,0,0,0,0.0
./범죄주의_폭력,37.245,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2455,126.9755,0,0,0,0.0
./범죄주의_폭력,37.246,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2465,126.9755,0,0,0,0.0
./범죄주의_폭력,37.247,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2475,126.9755,0,0,0,0.0
./범죄주의_폭력,37.248,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2485,126.9755,0,0,0,0.0
./범죄주의_폭력,37.249,126.9755,0,2,74.08600000000001,1.0
./범죄주의_폭력,37.2495,126.9755,0,0,0,0.0
./범죄주의_폭력,37.25,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2505,126.9755,0,6,78.48216666666666,5.0
./범죄주의_폭력,37.251,126.9755,1,85,82.55702352941186,70.0
./범죄주의_폭력,37.2515,126.9755,0,4,76.86075,3.0
./범죄주의_폭력,37.252,126.9755,0,5,82.2448,4.0
./범죄주의_폭력,37.2525,126.9755,0,4,82.17125,3.0
./범죄주의_폭력,37.253,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2535,126.9755,0,0,0,0.0
./범죄주의_폭력,37.254,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2545,126.9755,0,0,0,0.0
./범죄주의_폭력,37.255,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2555,126.9755,0,0,0,0.0
./범죄주의_폭력,37.256,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2565,126.9755,0,0,0,0.0
./범죄주의_폭력,37.257,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2575,126.9755,0,0,0,0.0
./범죄주의_폭력,37.258,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2585,126.9755,0,0,0,0.0
./범죄주의_폭력,37.259,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2595,126.9755,0,0,0,0.0
./범죄주의_폭력,37.26,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2605,126.9755,0,0,0,0.0
./범죄주의_폭력,37.261,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2615,126.9755,0,0,0,0.0
./범죄주의_폭력,37.262,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2625,126.9755,0,0,0,0.0
./범죄주의_폭력,37.263,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2635,126.9755,0,0,0,0.0
./범죄주의_폭력,37.264,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2645,126.9755,0,0,0,0.0
./범죄주의_폭력,37.265,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2655,126.9755,0,0,0,0.0
./범죄주의_폭력,37.266,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2665,126.9755,0,0,0,0.0
./범죄주의_폭력,37.267,126.9755,0,4,77.37725,3.0
./범죄주의_폭력,37.2675,126.9755,3,124,90.71517741935499,112.0
./범죄주의_폭력,37.268,126.9755,3,110,118.78507272727269,131.0
./범죄주의_폭력,37.2685,126.9755,4,142,167.32285915492957,238.0
./범죄주의_폭력,37.269,126.9755,3,110,171.2996272727272,188.0
./범죄주의_폭력,37.2695,126.9755,3,81,187.67230864197535,152.0
./범죄주의_폭력,37.27,126.9755,4,115,194.93668695652153,224.0
./범죄주의_폭력,37.2705,126.9755,2,67,107.96288059701493,72.0
./범죄주의_폭력,37.271,126.9755,0,20,83.15754999999999,17.0
./범죄주의_폭력,37.2715,126.9755,0,0,0,0.0
./범죄주의_폭력,37.272,126.9755,1,72,92.30173611111118,66.0
./범죄주의_폭력,37.2725,126.9755,2,106,92.83850000000002,98.0
./범죄주의_폭력,37.273,126.9755,2,98,94.28102040816333,92.0
./범죄주의_폭력,37.2735,126.9755,0,34,83.91117647058822,29.0
./범죄주의_폭력,37.274,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2745,126.9755,1,31,198.7685483870968,62.0
./범죄주의_폭력,37.275,126.9755,4,91,233.1596153846152,212.0
./범죄주의_폭력,37.2755,126.9755,4,102,237.2962156862742,242.0
./범죄주의_폭력,37.276,126.9755,2,70,133.80847142857147,94.0
./범죄주의_폭력,37.2765,126.9755,0,0,0,0.0
./범죄주의_폭력,37.277,126.9755,0,24,82.76620833333334,20.0
./범죄주의_폭력,37.2775,126.9755,0,13,81.62492307692308,11.0
./범죄주의_폭력,37.278,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2785,126.9755,0,0,0,0.0
./범죄주의_폭력,37.279,126.9755,0,10,81.8775,8.0
./범죄주의_폭력,37.2795,126.9755,2,94,98.42776595744685,93.0
./범죄주의_폭력,37.28,126.9755,2,96,92.82929166666666,89.0
./범죄주의_폭력,37.2805,126.9755,0,0,0,0.0
./범죄주의_폭력,37.281,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2815,126.9755,1,59,85.90754237288132,51.0
./범죄주의_폭력,37.282,126.9755,3,172,87.95511046511643,151.0
./범죄주의_폭력,37.2825,126.9755,0,0,0,0.0
./범죄주의_폭력,37.283,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2835,126.9755,2,109,89.89128440366979,98.0
./범죄주의_폭력,37.284,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2845,126.9755,0,0,0,0.0
./범죄주의_폭력,37.285,126.9755,0,2,74.759,1.0
./범죄주의_폭력,37.2855,126.9755,0,0,0,0.0
./범죄주의_폭력,37.286,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2865,126.9755,0,0,0,0.0
./범죄주의_폭력,37.287,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2875,126.9755,0,0,0,0.0
./범죄주의_폭력,37.288,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2885,126.9755,0,0,0,0.0
./범죄주의_폭력,37.289,126.9755,0,0,0,0.0
./범죄주의_폭력,37.2895,126.9755,0,0,0,0.0
./범죄주의_폭력,37.29,126.9755,0,0,0,0.0
./범죄주의_폭력,37.169,126.976,0,0,0,0.0
./범죄주의_폭력,37.1695,126.976,0,0,0,0.0
./범죄주의_폭력,37.17,126.976,0,0,0,0.0
./범죄주의_폭력,37.1705,126.976,0,0,0,0.0
./범죄주의_폭력,37.171,126.976,0,0,0,0.0
./범죄주의_폭력,37.1715,126.976,0,0,0,0.0
./범죄주의_폭력,37.172,126.976,0,0,0,0.0
./범죄주의_폭력,37.1725,126.976,0,0,0,0.0
./범죄주의_폭력,37.173,126.976,0,0,0,0.0
./범죄주의_폭력,37.1735,126.976,0,0,0,0.0
./범죄주의_폭력,37.174,126.976,0,0,0,0.0
./범죄주의_폭력,37.1745,126.976,0,0,0,0.0
./범죄주의_폭력,37.175,126.976,0,0,0,0.0
./범죄주의_폭력,37.1755,126.976,0,0,0,0.0
./범죄주의_폭력,37.176,126.976,0,0,0,0.0
./범죄주의_폭력,37.1765,126.976,0,0,0,0.0
./범죄주의_폭력,37.177,126.976,0,0,0,0.0
./범죄주의_폭력,37.1775,126.976,0,0,0,0.0
./범죄주의_폭력,37.178,126.976,0,0,0,0.0
./범죄주의_폭력,37.1785,126.976,0,0,0,0.0
