folder,latitude,longitude,danger_rate,red_pixel_count,score,final_score
./범죄주의_성폭력,37.1915,127.034,0,0,0,0.0
./범죄주의_성폭력,37.192,127.034,0,0,0,0.0
./범죄주의_성폭력,37.1925,127.034,0,0,0,0.0
./범죄주의_성폭력,37.193,127.034,0,0,0,0.0
./범죄주의_성폭력,37.1935,127.034,0,0,0,0.0
./범죄주의_성폭력,37.194,127.034,0,0,0,0.0
./범죄주의_성폭력,37.1945,127.034,0,0,0,0.0
./범죄주의_성폭력,37.195,127.034,0,0,0,0.0
./범죄주의_성폭력,37.1955,127.034,0,0,0,0.0
./범죄주의_성폭력,37.196,127.034,0,0,0,0.0
./범죄주의_성폭력,37.1965,127.034,0,0,0,0.0
./범죄주의_성폭력,37.197,127.034,0,0,0,0.0
./범죄주의_성폭력,37.1975,127.034,0,0,0,0.0
./범죄주의_성폭력,37.198,127.034,0,0,0,0.0
./범죄주의_성폭력,37.1985,127.034,0,0,0,0.0
./범죄주의_성폭력,37.199,127.034,0,0,0,0.0
./범죄주의_성폭력,37.1995,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2005,127.034,0,0,0,0.0
./범죄주의_성폭력,37.201,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2015,127.034,0,0,0,0.0
./범죄주의_성폭력,37.202,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2025,127.034,0,0,0,0.0
./범죄주의_성폭력,37.203,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2035,127.034,0,0,0,0.0
./범죄주의_성폭력,37.204,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2045,127.034,0,0,0,0.0
./범죄주의_성폭력,37.205,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2055,127.034,0,0,0,0.0
./범죄주의_성폭력,37.206,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2065,127.034,0,0,0,0.0
./범죄주의_성폭력,37.207,127.034,0,40,105.54490000000001,42.0
./범죄주의_성폭력,37.2075,127.034,3,103,180.09250485436888,185.0
./범죄주의_성폭력,37.208,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2085,127.034,0,0,0,0.0
./범죄주의_성폭력,37.209,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2095,127.034,0,0,0,0.0
./범죄주의_성폭력,37.21,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2105,127.034,0,0,0,0.0
./범죄주의_성폭력,37.211,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2115,127.034,0,0,0,0.0
./범죄주의_성폭력,37.212,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2125,127.034,0,0,0,0.0
./범죄주의_성폭력,37.213,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2135,127.034,0,0,0,0.0
./범죄주의_성폭력,37.214,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2145,127.034,0,0,0,0.0
./범죄주의_성폭력,37.215,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2155,127.034,0,0,0,0.0
./범죄주의_성폭력,37.216,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2165,127.034,0,0,0,0.0
./범죄주의_성폭력,37.217,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2175,127.034,0,0,0,0.0
./범죄주의_성폭력,37.218,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2185,127.034,0,0,0,0.0
./범죄주의_성폭력,37.219,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2195,127.034,0,0,0,0.0
./범죄주의_성폭력,37.22,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2205,127.034,0,0,0,0.0
./범죄주의_성폭력,37.221,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2215,127.034,0,0,0,0.0
./범죄주의_성폭력,37.222,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2225,127.034,0,0,0,0.0
./범죄주의_성폭력,37.223,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2235,127.034,0,0,0,0.0
./범죄주의_성폭력,37.224,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2245,127.034,0,0,0,0.0
./범죄주의_성폭력,37.225,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2255,127.034,0,0,0,0.0
./범죄주의_성폭력,37.226,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2265,127.034,0,0,0,0.0
./범죄주의_성폭력,37.227,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2275,127.034,0,0,0,0.0
./범죄주의_성폭력,37.228,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2285,127.034,0,0,0,0.0
./범죄주의_성폭력,37.229,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2295,127.034,0,0,0,0.0
./범죄주의_성폭력,37.23,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2305,127.034,0,0,0,0.0
./범죄주의_성폭력,37.231,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2315,127.034,0,0,0,0.0
./범죄주의_성폭력,37.232,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2325,127.034,0,0,0,0.0
./범죄주의_성폭력,37.233,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2335,127.034,0,0,0,0.0
./범죄주의_성폭력,37.234,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2345,127.034,0,0,0,0.0
./범죄주의_성폭력,37.235,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2355,127.034,0,0,0,0.0
./범죄주의_성폭력,37.236,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2365,127.034,0,0,0,0.0
./범죄주의_성폭력,37.237,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2375,127.034,0,0,0,0.0
./범죄주의_성폭력,37.238,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2385,127.034,0,0,0,0.0
./범죄주의_성폭력,37.239,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2395,127.034,0,0,0,0.0
./범죄주의_성폭력,37.24,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2405,127.034,0,0,0,0.0
./범죄주의_성폭력,37.241,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2415,127.034,0,0,0,0.0
./범죄주의_성폭력,37.242,127.034,0,3,80.178,2.0
./범죄주의_성폭력,37.2425,127.034,0,0,0,0.0
./범죄주의_성폭력,37.243,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2435,127.034,0,0,0,0.0
./범죄주의_성폭력,37.244,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2445,127.034,0,0,0,0.0
./범죄주의_성폭력,37.245,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2455,127.034,0,0,0,0.0
./범죄주의_성폭력,37.246,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2465,127.034,0,0,0,0.0
./범죄주의_성폭력,37.247,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2475,127.034,3,90,166.55212222222224,150.0
./범죄주의_성폭력,37.248,127.034,0,18,95.04133333333333,17.0
./범죄주의_성폭력,37.2485,127.034,0,0,0,0.0
./범죄주의_성폭력,37.249,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2495,127.034,0,0,0,0.0
./범죄주의_성폭력,37.25,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2505,127.034,0,0,0,0.0
./범죄주의_성폭력,37.251,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2515,127.034,0,0,0,0.0
./범죄주의_성폭력,37.252,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2525,127.034,0,0,0,0.0
./범죄주의_성폭력,37.253,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2535,127.034,0,0,0,0.0
./범죄주의_성폭력,37.254,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2545,127.034,0,0,0,0.0
./범죄주의_성폭력,37.255,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2555,127.034,0,52,90.18309615384618,47.0
./범죄주의_성폭력,37.256,127.034,1,63,110.57158730158729,70.0
./범죄주의_성폭력,37.2565,127.034,0,1,88.434,1.0
./범죄주의_성폭력,37.257,127.034,0,43,92.71739534883719,40.0
./범죄주의_성폭력,37.2575,127.034,3,134,135.53354477611927,182.0
./범죄주의_성폭력,37.258,127.034,3,103,101.76791262135923,105.0
./범죄주의_성폭력,37.2585,127.034,0,0,0,0.0
./범죄주의_성폭력,37.259,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2595,127.034,0,0,0,0.0
./범죄주의_성폭력,37.26,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2605,127.034,0,0,0,0.0
./범죄주의_성폭력,37.261,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2615,127.034,0,6,82.25083333333332,5.0
./범죄주의_성폭력,37.262,127.034,0,44,83.2118636363636,37.0
./범죄주의_성폭력,37.2625,127.034,0,1,72.25,1.0
./범죄주의_성폭력,37.263,127.034,1,52,97.50117307692311,51.0
./범죄주의_성폭력,37.2635,127.034,0,37,112.78670270270273,42.0
./범죄주의_성폭력,37.264,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2645,127.034,3,120,101.42650000000003,122.0
./범죄주의_성폭력,37.265,127.034,2,72,133.86225000000005,96.0
./범죄주의_성폭력,37.2655,127.034,0,3,88.82966666666668,3.0
./범죄주의_성폭력,37.266,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2665,127.034,0,0,0,0.0
./범죄주의_성폭력,37.267,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2675,127.034,0,0,0,0.0
./범죄주의_성폭력,37.268,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2685,127.034,0,0,0,0.0
./범죄주의_성폭력,37.269,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2695,127.034,0,0,0,0.0
./범죄주의_성폭력,37.27,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2705,127.034,0,0,0,0.0
./범죄주의_성폭력,37.271,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2715,127.034,0,0,0,0.0
./범죄주의_성폭력,37.272,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2725,127.034,0,0,0,0.0
./범죄주의_성폭력,37.273,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2735,127.034,0,0,0,0.0
./범죄주의_성폭력,37.274,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2745,127.034,0,0,0,0.0
./범죄주의_성폭력,37.275,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2755,127.034,0,0,0,0.0
./범죄주의_성폭력,37.276,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2765,127.034,0,0,0,0.0
./범죄주의_성폭력,37.277,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2775,127.034,0,0,0,0.0
./범죄주의_성폭력,37.278,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2785,127.034,0,0,0,0.0
./범죄주의_성폭력,37.279,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2795,127.034,0,0,0,0.0
./범죄주의_성폭력,37.28,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2805,127.034,0,0,0,0.0
./범죄주의_성폭력,37.281,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2815,127.034,0,0,0,0.0
./범죄주의_성폭력,37.282,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2825,127.034,0,0,0,0.0
./범죄주의_성폭력,37.283,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2835,127.034,0,0,0,0.0
./범죄주의_성폭력,37.284,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2845,127.034,0,0,0,0.0
./범죄주의_성폭력,37.285,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2855,127.034,0,0,0,0.0
./범죄주의_성폭력,37.286,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2865,127.034,0,0,0,0.0
./범죄주의_성폭력,37.287,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2875,127.034,0,0,0,0.0
./범죄주의_성폭력,37.288,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2885,127.034,0,0,0,0.0
./범죄주의_성폭력,37.289,127.034,0,0,0,0.0
./범죄주의_성폭력,37.2895,127.034,0,0,0,0.0
./범죄주의_성폭력,37.29,127.034,0,0,0,0.0
./범죄주의_성폭력,37.169,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1695,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.17,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1705,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.171,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1715,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.172,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1725,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.173,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1735,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.174,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1745,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.175,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1755,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.176,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1765,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.177,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1775,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.178,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1785,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.179,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1795,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.18,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1805,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.181,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1815,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.182,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1825,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.183,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1835,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.184,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1845,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.185,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1855,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.186,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1865,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.187,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1875,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.188,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1885,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.189,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1895,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.19,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1905,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.191,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1915,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.192,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1925,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.193,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1935,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.194,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1945,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.195,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1955,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.196,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1965,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.197,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1975,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.198,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1985,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.199,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.1995,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2005,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.201,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2015,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.202,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2025,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.203,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2035,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.204,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2045,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.205,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2055,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.206,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2065,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.207,127.0345,2,76,129.6406842105263,99.0
./범죄주의_성폭력,37.2075,127.0345,3,105,160.3533238095237,168.0
./범죄주의_성폭력,37.208,127.0345,0,43,89.49983720930233,38.0
./범죄주의_성폭력,37.2085,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.209,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2095,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.21,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2105,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.211,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2115,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.212,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2125,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.213,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2135,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.214,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2145,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.215,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2155,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.216,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2165,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.217,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2175,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.218,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2185,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.219,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2195,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.22,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2205,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.221,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2215,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.222,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2225,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.223,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2235,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.224,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2245,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.225,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2255,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.226,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2265,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.227,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2275,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.228,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2285,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.229,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2295,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.23,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2305,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.231,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2315,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.232,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2325,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.233,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2335,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.234,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2345,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.235,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2355,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.236,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2365,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.237,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2375,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.238,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2385,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.239,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2395,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.24,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2405,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.241,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2415,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.242,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2425,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.243,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2435,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.244,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2445,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.245,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2455,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.246,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2465,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.247,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2475,127.0345,0,39,98.83917948717948,39.0
./범죄주의_성폭력,37.248,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2485,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.249,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2495,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.25,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2505,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.251,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2515,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.252,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2525,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.253,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2535,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.254,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2545,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.255,127.0345,0,12,81.89266666666667,10.0
./범죄주의_성폭력,37.2555,127.0345,3,97,127.93380412371143,124.0
./범죄주의_성폭력,37.256,127.0345,3,69,153.70172463768117,106.0
./범죄주의_성폭력,37.2565,127.0345,0,31,81.93799999999999,25.0
./범죄주의_성폭력,37.257,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2575,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.258,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2585,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.259,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2595,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.26,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2605,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.261,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2615,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.262,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2625,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.263,127.0345,3,133,120.15778195488726,160.0
./범죄주의_성폭력,37.2635,127.0345,0,24,162.22566666666663,39.0
./범죄주의_성폭력,37.264,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2645,127.0345,3,102,100.78162745098052,103.0
./범죄주의_성폭력,37.265,127.0345,0,35,132.46780000000004,46.0
./범죄주의_성폭력,37.2655,127.0345,0,34,87.52217647058824,30.0
./범죄주의_성폭력,37.266,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2665,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.267,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2675,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.268,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2685,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.269,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2695,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.27,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2705,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.271,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2715,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.272,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2725,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.273,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2735,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.274,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2745,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.275,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2755,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.276,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2765,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.277,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.2775,127.0345,0,0,0,0.0
./범죄주의_성폭력,37.278,127.0345,0,0,0,0.0
